LAMMPS data file via write_data, version 7 Feb 2024, timestep = 600000, units = si

2200 atoms
1 atom types

0 0.1 xlo xhi
0 0.1 ylo yhi
0 0.2 zlo zhi

Atoms # sphere

981 -3.0299653581760377e-07 2.503848734217704e-07 6.566563507413452e-08 -0.0001731173871190691 -0.00017486980967757658 8.06070979100202e-05
2149 0.0004338182183222018 -0.00015897029631970017 -7.26519541134206e-15 0.24462820579127834 0.11028041746251253 0.16477431635758252
1616 -1.056456723879709e-06 -1.498478135250071e-07 5.5867508571755554e-08 -0.0001621052820140218 -0.00039871542363920727 -0.0007784281324690631
2162 -8.445386113601405e-07 -8.014760790438355e-07 -2.9676222381864113e-07 0.0005226902595321111 4.9761650257816864e-06 0.0016849215487729527
1869 -2.2268511710965984e-06 8.252553517706986e-06 6.517892845263499e-08 -0.0032905067745588267 -0.0010001394478599945 -0.004235857922243469
1948 -7.113571079517712e-07 1.8783288256675004e-07 3.3561595698134944e-10 -0.00016445692959562815 -0.0001728488823693999 0.0008993746563537697
2054 -8.936849377703414e-07 8.153424611786446e-07 2.418307452636158e-07 -0.0002778617765660548 -0.0004259062636186272 0.0011254056298762433
892 -2.549711069029042e-06 -3.433669958807472e-06 2.6459156891173794e-07 0.0015215621882024158 -0.0008856597000095355 0.0005013380151705298
1389 4.328205504263081e-08 3.9699421975922254e-07 1.9793728224527173e-07 -0.00027463255146620015 9.02023249860712e-05 0.001013768304591345
2018 5.2180976729915834e-08 6.155175914626664e-07 1.2555642912872506e-07 -0.0001830831992354286 5.713023565182394e-05 0.0008174849265084272
1030 -4.8239696309514306e-08 1.2565129396326884e-07 8.501064858966813e-09 -1.6810309579410308e-05 -1.9203730247106835e-05 -7.38579215517681e-05
1936 1.1903794470340407e-06 1.3079832969138812e-06 3.548865677513705e-08 -0.0005056946667065648 0.0004832377348049129 -0.01196012326886212
2115 -2.3925543421450683e-05 -6.019417463031947e-05 8.637588995185887e-15 -0.07587801887938912 0.015051676653345445 0.004188373056422534
947 -3.357902939512417e-06 1.0995887489110914e-06 -8.888932604570622e-08 -0.0004380101093086508 -0.0013143484092425766 -0.013050997080995044
1060 -1.3642264349364361e-05 1.3203805041363942e-05 -7.265194788164651e-15 0.04908275601190433 0.037146646113404125 0.04969726602768054
2024 -4.492934609167363e-07 8.176153295414348e-07 -2.267029695985587e-07 -0.000241682680215393 -6.401796020702791e-05 0.00018859931242607336
1977 -7.901238074863863e-07 8.315211928718923e-08 6.93154170483539e-08 -3.635262452993169e-05 -2.958983669463884e-05 0.0009009319799407037
1406 -8.883930411442763e-07 2.775850806011106e-07 -9.49961751739124e-08 -4.756488443892526e-05 -0.00012591245442958806 -0.0007951823674873247
1067 -5.051355812700205e-07 2.685974246287064e-07 5.798856434498115e-09 -0.0001388532011276827 -0.00012152953880049464 -0.0004303589347380163
1225 -5.258025055634172e-07 -3.428213016615771e-07 -2.2661467930726678e-08 0.0004370919022002898 0.00010435565172173718 0.0003422765335264506
1716 -6.536868752070608e-07 3.067307355255104e-07 2.6472015935533446e-08 -0.00017395670713181452 -0.00028012438351880165 -0.000191896241503657
855 2.6401622007178047e-08 -1.774400305555374e-08 -6.5463211160936816e-09 -8.306475552189275e-05 -3.4058774005453643e-06 5.6078089573663774e-05
1147 -8.595571076710746e-08 8.702981342122776e-07 5.688353552879213e-08 3.6287376876354726e-06 -5.1349229950471986e-05 -0.0008002281047907998
1378 1.452869270865278e-08 1.1007112699933989e-07 9.790579633057179e-08 3.160983596220032e-06 5.9850537775247346e-05 3.4909266622390114e-05
1958 -4.4659697535300275e-09 -4.661905983924469e-06 -1.5577890345371553e-08 0.0018223830398209596 -3.114541920154988e-06 -0.0017438899740329443
1081 5.460071264993526e-08 -8.856066030725982e-08 -2.366560332895104e-08 6.692367508875846e-05 3.921240048212119e-06 4.871467669260073e-05
1750 -1.1927339967851516e-07 6.240233943072307e-07 -5.545929409836938e-08 -0.00027491089469930575 -4.7998822375149766e-05 -0.0002664429807769899
2002 -1.12661365651411e-07 2.44101100388881e-07 -7.54303939898916e-08 -5.515579900295638e-05 2.490069473992137e-05 0.00014047494614964309
1713 -1.7140584009056746e-07 -9.95540366420003e-08 -2.8110742007307363e-08 5.120478623243118e-06 -1.8021155389710684e-05 -0.00025678576102126395
1791 -4.240582282674227e-08 1.7364581287259216e-07 -7.904709376416501e-08 -3.735628215479272e-05 6.752660767047913e-05 0.00025126987549839257
1043 -5.728997658992441e-07 1.553432594292949e-07 5.72183184294409e-08 -0.00010591878324022819 -0.00024136096482884936 -0.00020205684141613207
999 -8.794954557029835e-07 -1.1351580755765528e-07 -1.1528638752043444e-07 8.182409569931908e-05 -0.00024749688163190755 -0.0006228961412273982
1952 -2.679047720892612e-07 -1.1167104254584254e-07 -3.3782756330370567e-09 -8.613764026768068e-06 -6.303412460812982e-05 -0.0022366790117034864
1652 -4.908642063151418e-07 3.10770005198468e-07 5.515088499083681e-09 -0.00016704648559461786 -0.0002131241938763308 -0.0008848687431689502
1309 -2.755355395481165e-07 -5.061376741250507e-07 3.3066872329128005e-08 0.00012957395877922245 7.905750491655513e-05 0.0006257778753053217
1885 -7.427593403667087e-08 2.9732619838024956e-07 -1.184746875798181e-07 -8.058556570199537e-05 -1.2789383494560394e-06 -0.00024218931361308715
1218 1.539202430422218e-08 -3.040972945493029e-08 -1.571269848952274e-08 2.5434010542254197e-05 -7.705422829173195e-05 1.1668299390307534e-05
1432 1.8316167119425076e-07 -2.8039779511077724e-08 2.596081134151948e-10 2.7436019060515718e-05 0.00014692061503193186 -1.861333547438044e-05
1787 -1.203126408264804e-07 8.319688012248604e-08 1.718942596620455e-08 -3.6406776426554516e-05 -5.174413090183492e-05 -3.752120964601409e-05
868 -8.094487072979146e-08 7.624988983732009e-08 3.743963880943845e-08 -6.26968541586797e-05 -3.0349919659018444e-05 5.9983832809263146e-05
1975 1.4264386114203942e-07 -3.0172123321686594e-06 4.253762725488507e-07 -0.016790855551855315 0.00030476143234124014 0.013332937545475456
1157 2.0720937479881959e-07 -1.3575076203679375e-07 2.2931351507681008e-07 0.00013093963422414857 -4.24477120208557e-05 4.0499238198632124e-05
2129 -3.171785561049152e-08 -1.243707914718587e-08 3.1128856349027104e-07 0.00012285721412042767 -0.00013839070339410697 3.817181419273189e-05
1505 1.9410755462921168e-07 1.3463101269931613e-08 5.4843917558798436e-08 -3.139849984902759e-07 5.166528061579253e-05 -7.363076048357234e-05
2043 -1.256748400949554e-07 1.016393526511181e-07 1.329105215330201e-07 4.704351672555244e-05 -0.00032217182970774804 1.0879455073022084e-05
2105 1.70004709913499e-08 7.868320641901628e-08 2.562518826158828e-07 1.0566853018978312e-05 0.0003000189159520407 4.5400120745749295e-05
1241 -8.499156861420522e-07 2.779620478432357e-07 2.630971431921097e-07 -1.9968831665511634e-05 -0.0006951083088565158 0.0002646847763083995
1543 -2.927547943499358e-07 5.856709215222632e-07 2.1947357850753762e-07 -0.00023053199425884807 0.00012909242404243612 -9.13957418792817e-05
2147 -6.983459093883295e-07 1.396902965787186e-07 1.8132874001977515e-08 -4.445624749354599e-06 -0.000172006596612375 2.4764997567732767e-05
914 -9.554915355080113e-07 -4.230076746374863e-08 2.801741110494772e-07 -8.492342316057007e-05 -0.000822298955526897 0.00036974567077363525
1448 3.3741550171141545e-07 -1.2200392414093384e-07 -5.761075415477381e-08 4.1934226359975925e-05 0.00014522211834603702 4.845886191648756e-05
640 3.759492914816088e-07 -1.5345051436197971e-07 -6.3261055375503e-08 -0.0003384268717627061 -2.936723585434313e-05 -0.0001627493888730288
1463 9.720970064001228e-07 3.8954023363671787e-07 -6.90146027049803e-07 5.387619075482224e-06 0.0004608078863164856 5.725538944858534e-05
1699 3.142228741866504e-07 5.5420668708874175e-08 2.8179382188423548e-09 -0.00016359263555788632 0.00012423853370715175 0.00020524410691637955
1931 3.155221216207669e-07 6.955165223100986e-08 -1.4022334126558868e-07 -0.00017955111808473 -7.623250728164895e-05 -0.00011295748749967464
1271 1.2486489094354766e-07 -1.0812549573429765e-07 2.474434799297148e-07 -3.551938276735214e-05 9.085485352362181e-05 -9.316453521017093e-05
755 3.871266269717671e-07 -2.850340817367136e-07 2.587495387906824e-07 -1.105146492195007e-05 -3.2335574339278374e-05 2.0867886845467927e-05
2063 1.3266111403971711e-08 1.6966850339753628e-07 5.169368041387514e-08 4.0491740277413055e-05 -3.609851849594107e-05 0.00010892509022633655
30 -1.8596897740726495e-08 1.218511365802033e-07 2.391015641688112e-07 -0.00033032100932186035 -6.980321726001478e-06 -7.312985558325927e-05
1679 -7.8585649298323e-07 7.063598046871271e-07 3.062398412287404e-08 0.0005127475657131548 0.0006401247754853783 0.0003589790075772077
1287 -8.372268060860195e-07 5.896736957937182e-07 -7.289477614955801e-08 -0.0003186000786383821 -0.0004353035041362733 -0.0002478218744399683
2029 -6.066243452482287e-08 6.297000764627445e-07 3.323363725589981e-08 -0.00030361898974029094 3.066926760616255e-05 7.603416872277243e-05
182 3.3942413869441707e-07 6.88018460750399e-07 8.136006343034647e-08 -0.0002988783009106469 0.0003243492865874522 0.00046969758470256717
1352 -8.156379657746075e-07 1.4025765136878988e-07 1.068284189957e-07 1.7013321700980543e-05 -0.0003798479838681565 -0.0003994445808312591
573 -1.5089917453071654e-06 3.0198955564288985e-07 -1.6880812140622506e-07 -5.710242527226848e-06 -0.0004976331892229939 -0.00027303503786696887
913 -1.693686030063761e-06 -6.251177301644277e-08 -2.26831402835558e-07 -3.3729516287749154e-05 -0.0006244601041925106 0.0002649033872573813
2047 8.206991514344568e-08 -1.1333691732043086e-07 3.545714300195396e-08 3.5832472660202034e-07 -2.711909188946192e-05 6.816489063421468e-06
1584 2.3142123217684294e-07 -4.129741647074743e-07 -1.742251503267108e-07 0.00033446690564883886 4.6838923565220125e-05 0.0003826668064942961
1752 2.2219203424522083e-07 2.142231105253323e-08 -1.628773818484788e-07 3.995397392252357e-05 -0.00018115693548283779 0.0002874491331815954
1151 3.158379319813522e-07 1.3233726084923766e-07 7.644092458124816e-08 0.00013353014126769942 5.070808102200876e-05 -0.00023574946122446533
2200 5.214913445473677e-07 2.9674873458624618e-08 3.2827989273472105e-08 0.00014160098016279175 -9.157823272411412e-05 -4.086451196651963e-05
1160 3.7493172724146337e-07 -4.9031474866408465e-08 8.285625791417614e-09 -7.993623049764913e-05 2.220286285542715e-05 -9.097897957289762e-05
1604 4.1941098702107916e-07 -2.601392809323028e-07 -1.992571691227944e-07 -1.2405397076430138e-05 4.425107452107489e-07 0.00010030584803219163
1532 1.1712566138549527e-07 3.1157885297378757e-07 2.5947867893383933e-07 6.587635778359983e-05 -3.9843962098664894e-05 -0.00021294732286305918
1340 1.2282761365817312e-08 1.2890805594265033e-07 3.960394395913163e-07 5.279397954618804e-05 0.00026786322601482954 0.00021433585944705707
937 -4.382261314912524e-08 1.5034494356092985e-07 -9.68741358983098e-08 0.00021692571477552425 8.0296236333136e-05 -1.927197992593321e-05
247 -5.3418779950367144e-08 9.097284316121422e-07 6.842772037022741e-07 -0.00020701560001056736 0.00046314924629901633 -0.0008012228113641979
1514 -2.0908432561911645e-07 7.363639970659081e-08 3.768223032201226e-08 3.93329327946516e-05 0.000103867804440152 -0.00012489731463996115
1802 3.6170413998209833e-07 3.5057926607276187e-07 -4.1540683868550636e-07 -8.3525093776188e-05 8.541233882119514e-05 -0.0005045868744456833
1760 -1.2109598244526317e-08 3.4326697498527816e-07 -7.565141909981496e-08 9.827686056809957e-05 -0.00039867362027901033 -0.00038762831630731156
807 -2.0634317515512414e-07 3.213213498977446e-07 -2.3003857506903563e-07 9.097335215919112e-05 -0.00022571549620080332 -0.00013056566560823535
660 -3.455004131041762e-08 -7.910379031361428e-07 6.341852518905672e-07 -9.56090740112481e-05 0.0003031194504948911 0.0002715722549612896
1681 -1.8665673827743916e-07 -3.740841603411384e-07 -1.3665106005875031e-07 0.00036711816577529566 6.093846986395391e-05 -0.00036607081302108803
1777 5.8613680858904096e-08 -9.853750844500789e-08 -1.333380139631141e-07 -5.602180286371794e-05 4.652094069421986e-05 -0.00018960859344202053
1946 3.801450964713134e-07 -7.147224173980975e-07 4.4749694174296566e-08 4.505117914794005e-05 -4.33827778905559e-05 -0.00018452254878148527
806 5.95260067111103e-07 -1.664569282152795e-07 2.4958894444971444e-07 0.0001563777058450212 9.123287866804106e-05 0.00011126856839398396
1646 6.125222257384715e-07 4.42838250891951e-08 3.604304748241398e-07 0.000205093532007881 0.00017584685143401477 9.24265864309311e-05
1148 3.6158805505336957e-07 7.57380026069549e-08 5.387296853979203e-07 0.00013023363294005917 0.00019672335389424357 4.9510137619129734e-05
1944 3.560263966506248e-07 4.3422991617805443e-07 6.54224216568289e-10 -0.00011771533624137306 -5.8655097766231796e-05 -0.00015328274528040022
965 1.8645206976280142e-07 1.1238178771364772e-06 -1.6645346452681527e-07 -0.0005011930686114362 -0.0002153796576473571 0.0005650728190317453
283 -2.2841148609029452e-07 2.826567057090583e-07 -9.74929279329233e-08 -0.00010215494239085616 -0.00017518294358916646 0.0007586679572674145
184 -4.1369458098539333e-07 3.2766998884477606e-07 4.798505460848554e-07 0.00017595543932269762 0.00023339575746990037 0.0002590637219491846
1170 1.232502862880748e-07 4.3434478878237205e-07 1.3755512164016038e-07 0.0003311597280979603 -0.0003411201721586918 0.0005606603748165845
693 -3.943878692363138e-09 3.8197585806938025e-07 8.20929532453881e-09 -9.945994022127251e-05 0.0002953375978583406 0.00019055517346026972
792 2.0912518038459463e-07 4.2060550893612373e-07 3.027412185098414e-07 0.0001351434890007308 4.0292011575605586e-05 -0.0003178110302272697
1568 -1.08288569835794e-07 -6.128332784849721e-07 3.744572662646348e-07 5.5816727639910126e-05 5.328260966659626e-05 1.447918825110682e-05
2181 -1.7718309086445656e-07 -2.5862116136967646e-07 2.7658792437564223e-07 0.00011225268845572262 7.671048068191473e-05 -0.00016433931850953168
1062 -1.614998061427649e-07 -3.5835474264114266e-07 -3.564746538084796e-08 -2.7674939512845146e-05 0.00013546710862860935 0.0002870633760641333
1950 7.62350557271825e-08 -6.144222810116063e-07 2.349758474806303e-07 7.916023459360543e-05 -5.1637897162297036e-05 -6.779464490344373e-05
1308 6.138773150321068e-07 -6.714978136299322e-08 7.652098739971484e-07 4.969741666664867e-05 -0.00017431549637067262 -1.658077972506312e-05
1008 6.548203813244475e-07 -2.3621411262116545e-08 5.76542338489435e-07 -0.00030776033412992655 0.00015976934760195957 -5.585440250130887e-06
28 -9.257868872528713e-08 -5.777126738525226e-07 -1.6019830963824473e-08 0.00016641958307253368 -0.00019579260140244114 0.0004046600057385113
2146 3.189309489837099e-08 3.0628842391496755e-07 -9.749977672618939e-08 -4.873782480819702e-05 0.00019154990471960878 0.00015418853654768476
1577 -1.1309465556094069e-07 5.121733777700282e-07 3.316991859995291e-08 0.0005738941472576362 -9.729465671564663e-05 -0.0006397537764027144
1703 -3.3657891645753766e-07 5.280133760454654e-07 2.018000050521535e-07 0.00019991456805411464 9.247194282203186e-05 -0.00018962039191249306
1422 -1.7540321509672027e-07 3.201585830125258e-07 2.9878526878860623e-07 4.6347125222389995e-05 0.0001295656529343675 -0.0001086800639757647
1294 -5.326839400979027e-08 7.019222226995614e-07 2.2582949448566926e-07 -0.0002540196438170566 0.000429450001734889 -0.00042661529532368335
629 -1.1194082188402025e-08 -4.133965905874825e-07 3.3424784283579205e-07 0.00010020383463610946 9.489861006992855e-05 0.00022087012318126008
880 -3.0067842261764366e-08 -2.649149620941747e-07 3.599276238621188e-07 -3.3838186353763885e-05 -8.254334058576573e-05 -1.5062802892667943e-05
1915 -3.0911382071961286e-07 -5.627866721239531e-07 1.2585586569986476e-07 -1.5296064187063675e-05 0.00011375159687949784 -0.00016260469978210366
2120 -1.3441666531485272e-07 -7.850049800018815e-07 4.996023820237976e-07 0.00014921716187485802 4.692112979181963e-06 -0.00013025465365670627
1405 -3.546992237676543e-08 -6.995033196042675e-07 3.92147672854833e-07 -9.904309505337146e-05 9.700864174177791e-05 0.00013631886084051407
1766 3.2455767383875957e-07 -7.379116151308446e-07 4.951031720916419e-07 2.2059860176717564e-05 -0.0001278769035025902 7.27082220573062e-05
2052 -2.5630814855538756e-08 -3.9270629022235056e-07 4.7412893782251396e-08 -0.00034672774755143066 3.389438682746214e-05 0.0002502055258025052
1881 -2.5118137535956894e-07 2.812211113623679e-07 1.2217369517144937e-07 -0.00034548239187078114 8.560000588741474e-05 0.00036616769344225217
1895 -7.016555083988499e-09 3.8778126184427746e-07 7.396647693592141e-08 -9.830143791485063e-05 0.00014806875323256942 -6.501823999904008e-05
1394 4.9222558913543054e-08 5.629238303959717e-07 6.43346930705694e-08 -0.0001274172739724259 0.00014620925233566553 7.569339364409629e-05
1223 -6.208948429666613e-07 8.382004669058163e-08 -2.058530259224528e-07 0.00019960965189821708 0.00012000797062104787 -0.00046295129475713116
595 6.352772515717477e-07 1.407001573078188e-06 -3.5507030506826033e-07 -0.00033256329727347495 -7.190313337529892e-05 0.00011933476227530202
1296 -4.210581592292252e-07 5.463128792830128e-07 2.516432485254211e-07 -0.00022904407057061603 -7.457424095655744e-05 0.0003522512962995783
520 -1.5907482031800967e-07 1.4066044742110126e-07 1.5455504290134225e-07 2.5657740233080715e-05 0.00023348641345860582 0.00020658176772287993
1022 -1.3079716163066379e-07 6.894310304330154e-07 1.1555777774058762e-07 -0.0001792541219959005 -0.000150826209267406 0.00014679348184020062
1551 2.052136411519036e-07 8.777115186688305e-07 -2.7147971341574596e-07 -0.0004846423375097719 0.0007487806927589872 0.00042155446748377726
2127 -1.2322378539433135e-08 -3.666413283356042e-07 3.842606735651219e-07 4.028337722242817e-06 3.189980469831767e-05 -6.816741863790149e-06
